smart_12_raw,smart_184_raw,smart_187_raw,smart_189_raw,smart_190_raw,smart_192_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_1_raw,smart_242_raw,smart_4_raw,smart_7_raw,smart_9_raw
-0.05311392,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.404082085,-0.807431629,-0.231611019,-0.008331335,-0.87249098
0.253959358,-0.035232861,-0.02318687,0.083599359,0.782587809,1.147126288,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.175398898,0.662886909,1.208191226,-0.008329531,1.305125625
-0.09149808,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.171767507,-0.577071661,-0.339596187,-0.008324737,-0.219109772
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.150832313,-0.563144357,-0.159620907,-0.008332089,-0.935725854
-0.060790752,-0.035232861,-0.02318687,-0.01362002,2.547321592,-0.074196781,2.547321592,-0.021970276,-0.021970276,-0.023835544,0.251747411,-0.817283011,-0.267606075,-0.008262857,-0.351353138
-0.007052928,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.826684326,-1.463670283,-0.015640682,-0.007982583,-0.769528109
-0.01472976,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,1.411032651,-1.302973351,-0.051635738,-0.008134782,-1.790358922
-0.030083424,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.986098992,-0.507503694,-0.123625851,-0.008279067,-0.724438895
-0.037760256,-0.035232861,0.125493852,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.634207936,-0.682896872,-0.159620907,-0.007920575,-1.024804546
0.031331232,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.533591165,-0.768149292,0.164334598,-0.007926793,-0.037790644
0.008300736,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.597468893,-0.62331123,0.05634943,-0.008241211,-0.499542691
-0.007052928,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.45175091,-0.378129645,-0.015640682,-0.008163778,-0.176494965
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,1.157172542,-0.435385902,-0.267606075,-0.008304055,-0.631511123
0.154160543,-0.035232861,-0.02318687,-0.005994971,0.278378156,0.498298407,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.706505941,3.149160393,0.740255497,-0.007961546,1.44602942
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.290130895,-0.66513049,-0.231611019,-0.008269632,-0.49005746
-0.037760256,-0.035232861,-0.02318687,-0.01362002,2.295216766,-0.074196781,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.893681266,-0.477590806,-0.159620907,-0.008221357,-0.407714657
0.077392223,-0.035232861,-0.02318687,-0.011713758,0.782587809,0.19296764,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.561969018,0.707934365,0.380304935,-0.008206708,1.894172222
-0.037760256,-0.035232861,-0.02318687,-0.01362002,2.04311194,-0.074196781,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.178680537,-0.547715675,-0.159620907,-0.007926827,-0.906720292
-0.05311392,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.112250901,-0.647411346,-0.231611019,-0.008267178,-0.569788388
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.431515388,-1.558912414,-0.159620907,-0.008302571,-3.287788231
-0.007052928,-0.035232861,-0.02318687,-0.01362002,-1.99056528,-0.074196781,-1.99056528,-0.021970276,-0.021970276,-0.023835544,-0.010595367,-1.239657738,-0.015640682,-0.008143333,-1.059858661
-0.030083424,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.440886977,-0.368630665,-0.123625851,-0.008241472,-0.225570726
0.062038559,-0.035232861,-0.02318687,-0.011713758,0.278378156,-0.036030436,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.031776128,0.344029376,0.308314823,-0.007901602,1.387056027
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,0.981589013,-0.549520377,-0.159620907,-0.007904924,-0.955658586
0.062038559,-0.035232861,-0.02318687,-0.011713758,0.278378156,0.231133986,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.239055445,0.762482706,0.308314823,-0.008174033,1.702680528
0.008300736,-0.035232861,-0.02318687,-0.01362002,1.286797461,-0.074196781,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.210265795,-0.783323521,0.05634943,-0.007949186,-0.958957797
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.380606779,-0.755050781,0.308314823,-0.00822223,-0.011809359
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-1.486355628,-0.074196781,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.338981173,-0.64413939,-0.159620907,-0.007975655,-0.685260766
0.0236544,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,1.275552892,-0.61136242,0.128339542,-0.007925101,-0.909332167
-0.060790752,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.518043641,-0.724494668,-0.267606075,-0.008282374,-0.569650921
-0.007052928,-0.035232861,-0.02318687,-0.002182446,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.359219644,2.317102821,-0.015640682,-0.008101164,0.724189587
-0.030083424,-0.035232861,0.02637337,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.424858867,-0.663154072,-0.123625851,-0.008274397,-0.568826118
-0.083821248,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.347171143,-0.701402494,-0.375591244,-0.008307342,-0.086179069
-0.007052928,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.356192141,1.60203456,-0.015640682,-0.008296911,0.295567115
-0.045437088,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.504093336,-0.720266914,-0.195615963,-0.008249932,-0.442768771
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-1.595878932,-0.425281163,-0.195615963,-0.008174703,-0.175532695
-0.007052928,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.698356411,-0.5498524,-0.015640682,-0.008308562,-0.643745697
0.031331232,-0.035232861,-0.02318687,-0.007901233,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.452200024,0.537178416,0.164334598,-0.008298163,0.681024912
0.039008064,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.172365489,-0.548439143,0.200329655,-0.008236435,-0.499955092
-0.022406592,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.518157189,-0.16408431,-0.087630795,-0.008215189,-0.493219203
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.440948567,-0.558796691,-0.159620907,-0.008300055,-0.631786058
-0.030083424,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.307296659,-0.456235047,-0.123625851,-0.008267618,-0.569238519
-0.05311392,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-1.268905392,-0.495280537,-0.159620907,-0.008217534,-0.265573657
-0.045437088,-0.035232861,-0.02318687,-0.01362002,0.782587809,-0.074196781,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.865247886,-0.7659663,-0.195615963,-0.007935714,-0.149688877
0.115776383,-0.035232861,-0.02318687,-0.011713758,1.538902287,0.231133986,1.538902287,-0.021970276,-0.021970276,-0.023835544,-1.010698803,1.099888437,0.560280216,-0.008174927,1.918091501
-0.007052928,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.740528843,-0.416729184,-0.015640682,-0.007999465,-0.153263022
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,1.122683581,-0.573945175,-0.231611019,-0.008064314,0.301478201
-0.05311392,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.929620212,0.194009464,-0.231611019,-0.008176485,-0.23299395
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.207593481,-0.431632612,-0.195615963,-0.008291537,-0.874965388
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,1.554632457,-0.622313328,-0.267606075,-0.008213405,0.302165537
-0.045437088,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.017472092,-0.766694737,-0.195615963,-0.007935208,-0.150101279
-0.076144416,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.506651998,-0.549455979,-0.339596187,-0.008192777,0.301890603
-0.030083424,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.418114179,-0.461343839,-0.123625851,-0.008287571,-0.634947801
-0.05311392,-0.035232861,-0.02318687,-0.01362002,2.547321592,-0.074196781,2.547321592,-0.021970276,-0.021970276,-0.023835544,-1.05467414,-0.734338499,-0.231611019,-0.008236584,-0.407577189
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.392603331,-0.75464898,-0.159620907,-0.00792364,-1.021230401
0.054361727,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.546990621,2.110176786,0.272319767,-0.008321227,-0.319048366
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,1.301822559,-0.977585993,-0.195615963,-0.008132169,-0.842798083
-0.068467584,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-0.908232108,-0.760286991,-0.303601131,-0.007955361,-0.958957797
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.043960339,-0.622687686,-0.159620907,-0.008327164,-0.08425453
-0.068467584,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.818672147,-0.707588965,-0.303601131,-0.008230269,-0.17292082
-0.022406592,-0.035232861,-0.02318687,-0.000276184,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,1.402264374,0.734664912,-0.087630795,-0.008271854,0.608579741
-0.068467584,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.092670466,-0.720963707,-0.303601131,-0.008213863,-0.156837168
-0.022406592,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.129169448,-0.646375116,-0.087630795,-0.008253151,-0.493631605
-0.030083424,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.906431079,-0.701526239,-0.123625851,-0.008219335,-1.383868656
0.000623904,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.141986401,1.295507751,0.020354374,-0.008290586,0.401141861
0.031331232,-0.035232861,-0.02318687,-0.01362002,0.02627333,0.00213591,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.318945726,1.69389069,0.164334598,-0.008280019,1.091914126
0.0236544,-0.035232861,-0.02318687,0.013067652,1.034692635,-0.036030436,1.034692635,-0.021970276,-0.021970276,-0.023835544,0.106867027,1.489702369,0.128339542,-0.008282797,1.511463768
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.453053266,-0.639154326,-0.159620907,-0.00832338,-0.873178316
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.574776225,-0.620750709,-0.267606075,-0.008278325,-0.593020331
0.031331232,-0.035232861,-0.02318687,0.001630078,1.034692635,0.154801294,1.034692635,-0.021970276,-0.021970276,-0.023835544,0.252310458,0.031290057,0.164334598,-0.008322869,1.385681355
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.886981372,-0.647798297,-0.231611019,-0.008295977,-0.637972078
0.015977568,-0.035232861,-0.02318687,-0.011713758,-0.730041149,0.078468602,-0.730041149,-0.021970276,-0.021970276,-0.023835544,0.587067624,0.990583094,0.092344486,-0.008303483,0.511802891
-0.037760256,-0.035232861,-0.02318687,-0.01362002,0.278378156,-0.074196781,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.746325989,-0.782303485,-0.159620907,-0.008346246,-0.872765914
0.123453215,-0.035232861,-0.02318687,0.018786439,0.530482982,0.231133986,0.530482982,-0.021970276,-0.021970276,-0.023835544,-0.447984149,0.124526845,0.560280216,-0.007949319,0.567614541
0.046684895,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.45280838,0.479692167,0.236324711,-0.007978846,-0.491844532
0.092745887,-0.035232861,-0.02318687,0.007348865,-0.225831497,0.040302256,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.70882358,2.246441046,0.452295047,-0.008203583,1.746257604
-0.007052928,-0.035232861,-0.02318687,-0.01362002,-0.225831497,-0.074196781,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.844079209,0.179963673,-0.015640682,-0.008333326,0.436333444
0.092745887,-0.035232861,-0.02318687,-0.01362002,1.034692635,-0.074196781,1.034692635,-0.021970276,-0.021970276,-0.023835544,-1.226579154,0.385904284,0.452295047,-0.008322651,0.358389588
-0.01472976,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.054769305,-0.803375773,-0.015640682,-0.008306411,0.011560051
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.079437859,-0.55602728,-0.159620907,-0.008218319,-0.021981925
-0.060790752,-0.035232861,-0.02318687,-0.01362002,-0.982145975,-0.074196781,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.884595118,-0.626116842,-0.267606075,-0.008317611,-0.822727884
-0.083821248,-0.035232861,-0.02318687,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.31174784,-0.461320784,-0.375591244,-0.007909064,-1.024942013
-0.007052928,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.041150204,-0.488382776,-0.015640682,-0.008338916,-0.935588387
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.224099847,-0.483132578,-0.195615963,-0.008313074,-0.634947801
0.046684895,-0.035232861,-0.02318687,0.018786439,0.278378156,0.154801294,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.09945583,0.670958408,0.236324711,-0.008280057,1.70639214
0.015977568,-0.035232861,-0.02318687,-0.01362002,1.538902287,-0.074196781,1.538902287,-0.021970276,-0.021970276,-0.023835544,-1.57588807,-0.442758456,0.092344486,-0.008347815,-0.90589549
-0.060790752,-0.035232861,-0.02318687,-0.01362002,2.547321592,-0.074196781,2.547321592,-0.021970276,-0.021970276,-0.023835544,-0.900128394,-0.561671368,-0.195615963,-0.008215851,-0.265573657
-0.022406592,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.395673876,-0.784313092,-0.087630795,-0.008293155,-0.640996355
-0.05311392,-0.035232861,-0.02318687,-0.01362002,-1.234250802,-0.074196781,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.467090464,-0.489306505,-0.231611019,-0.008265509,-0.492806802
0.008300736,-0.035232861,-0.02318687,-0.002182446,0.278378156,0.00213591,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.346765759,1.476106633,0.05634943,-0.008312739,1.308562303
0.000623904,-0.035232861,-0.02318687,-0.01362002,0.02627333,-0.074196781,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.7947707,0.41599238,0.020354374,-0.008330882,0.502867528
-0.045437088,-0.035232861,-0.02318687,-0.01362002,-0.730041149,-0.074196781,-0.730041149,-0.021970276,-0.021970276,-0.023835544,-1.314048789,-0.721919862,-0.195615963,-0.008325696,-0.823277752
-0.007052928,-0.035232861,-0.02318687,-0.01362002,1.286797461,0.116634948,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.535655229,0.387563039,-0.015640682,-0.008263125,0.650507212
0.246282527,-0.035232861,-0.02318687,-0.01362002,1.538902287,0.841795521,1.538902287,-0.021970276,-0.021970276,-0.023835544,-1.175173172,1.889173223,1.17219617,-0.008195062,1.702405594
-0.022406592,-0.035232861,-0.02318687,-0.01362002,1.791007114,-0.074196781,1.791007114,-0.021970276,-0.021970276,-0.023835544,-0.431813131,-0.739704828,-0.087630795,-0.008325664,-0.872216046
-0.076144416,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.676589587,-0.608056923,-0.339596187,-0.008344341,-0.086866405
-0.037760256,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.501960475,-0.619378076,-0.159620907,-0.008315863,-0.72512623
0.100422719,-0.035232861,-0.02318687,0.051192899,0.02627333,0.536464753,0.02627333,-0.021970276,-0.021970276,-0.008182031,-1.070546168,1.517354491,0.488290104,-0.008216009,1.608103151
-0.05311392,-0.035232861,-0.02318687,-0.01362002,2.547321592,-0.074196781,2.547321592,-0.021970276,-0.021970276,-0.023835544,-0.235456668,-0.64322542,-0.231611019,-0.008245801,-0.447030252
-0.068467584,-0.035232861,-0.02318687,-0.01362002,-0.477936323,-0.074196781,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.742272034,-0.770010174,-0.303601131,-0.008248657,-0.347366592
0.092745887,-0.035232861,-0.02318687,0.051192899,-0.225831497,0.19296764,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-1.004354212,1.280468106,0.452295047,-0.008249498,1.476272186
0.031331232,-0.035232861,-0.02318687,-0.01362002,0.530482982,-0.074196781,0.530482982,-0.021970276,-0.021970276,-0.023835544,-1.057650209,-0.056819298,0.164334598,-0.008112919,-0.589171251
